_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
169,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.","15577,5000000000000000","12899,0000000000000000","10,00000000",0012/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
170,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Cadeira - Tipo: de rodas pediátrica, Apoio de braço: escamoteável, Requisito: com elevação de pernas, Material de confecção: aço ou ferro pintado, Apoio para pés: fixo.","2649,0000000000000000","2999,0000000000000000","2,00000000",0012/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
171,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","116467,5200000000000000","23899,2000000000000000","26,00000000",0012/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
172,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.","47519,2800000000000000","24998,4000000000000000","93,00000000",0012/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
173,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Maca - Tipo: de transferência (dois carros), Requisito: possuir suporte de soro e grades laterais, Acessórios: colchonete, Estrutura/Leito: aço inox.","17728,3200000000000000","9500,0000000000000000","2,00000000",0012/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
174,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Equipamento hospitalar / laboratorial - Tipo: reanimador pulmonar manual adulto (ambu), Material de confecção: silicone, Possui (1): reservatório, válvula unidirecional e válvula de peep.","16755,3800000000000000","6837,0000000000000000","43,00000000",0012/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
175,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.","24354,0000000000000000","10500,0000000000000000","50,00000000",0012/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
176,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.","20286,0000000000000000","12999,9800000000000000","14,00000000",0012/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
177,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Carro - Tipo: carro para transporte de materiais (diversos), Requisito: fechado, Material de confecção: aço inox, Dimensões: altura de 90cm a 110cm x largura de 50 cm x comprimento de 50 a 70 cm.","99461,5200000000000000","63262,8000000000000000","24,00000000",0012/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
178,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa - Tipo: Auxiliar Pequena, Dimensões: de 40x40x80 cm a 40x60x80 cm (L x C x A), Material de confecção: totalmente em aço inoxidável, Deve possuir (1): rodízios.","11488,6500000000000000","6499,9500000000000000","15,00000000",0012/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
179,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa - Tipo: Auxiliar Média, Dimensões: de 40x80x80 cm a 45x100x80 cm (L x C x A), Material de confecção: totalmente em aço inoxidável, Deve possuir (1): rodízios.","44471,7000000000000000","21000,0000000000000000","35,00000000",0012/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
180,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.","29288,3500000000000000","20999,7900000000000000","41,00000000",0012/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
181,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","349402,5600000000000000","59982,0000000000000000","78,00000000",0012/2024,1970-01-01,1970-01-01,36953803000108,VIOLA MIX MÓVEIS EIRELI
182,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 160 Kg a 199 Kg, Braços: escamoteável, pés: removível.","22738,7000000000000000","18800,0000000000000000","10,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
183,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1,50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador, suporte de soro, suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.","57688,2000000000000000","30000,0000000000000000","12,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
184,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Poltrona - Tipo: hospitalar, Estrutura: estrutura em tubo de aço, Requisito: totalmente reclinável,  braços e descanso para pés articuláveis, medindo 1,60 m de comprimento (+- 20 cm), Pintura : epóxi, através de processo eletrostástico a pó com tratamento antiferruginoso, Uso: descanso, acompanhante, Revestimento: em courvin, estofamento anatômico, Capacidade  mínima: 120 kg.","62744,2500000000000000","34999,9999960000000000","25,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
185,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Prancha - Tipo: rígida, Material: polietileno com alta resistência a impactos com abertura especifica para facilitar a imobilização da vítima, Uso: em raio-x e ressonância magnética, transporte manual de vítimas de acidentes, resgates na água e altura translúcida, Acompanha: jogo de cinto aranha, Medida Mínima: 1,80x0,40m, Capacidade: até 180kg .","1440,5400000000000000","1350,0000000000000000","2,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
186,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Equipamento hospitalar / laboratorial - Tipo: reanimador pulmonar manual pediátrico (ambu), Material de confecção: silicone, Possui (1): reservatório, válvula unidirecional e válvula de peep.","13791,5700000000000000","13146,9000000000000000","39,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
187,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de","337554,0000000000000000","140839,4000000000000000","95,00000000",0012/2024,1970-01-01,1970-01-01,51014023000196,SHANX LTDA.
188,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de","448969,0500000000000000","140839,4000000000000000","95,00000000",0012/2024,1970-01-01,1970-01-01,51014023000196,SHANX LTDA.
189,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de","448969,0500000000000000","140839,4000000000000000","95,00000000",0012/2024,1970-01-01,1970-01-01,51014023000196,SHANX LTDA.
190,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de","445383,7500000000000000","140839,4000000000000000","95,00000000",0012/2024,1970-01-01,1970-01-01,51014023000196,SHANX LTDA.
191,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Equipamento hospitalar / laboratorial - Tipo: reanimador pulmonar manual pediátrico (ambu), Material de confecção: silicone, Possui (1): reservatório, válvula unidirecional e válvula de peep.","18655,6500000000000000","13146,9000000000000000","39,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
192,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Equipamento hospitalar / laboratorial - Tipo: reanimador pulmonar manual pediátrico (ambu), Material de confecção: silicone, Possui (1): reservatório, válvula unidirecional e válvula de peep.","18655,6500000000000000","13146,9000000000000000","39,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
193,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Equipamento hospitalar / laboratorial - Tipo: reanimador pulmonar manual pediátrico (ambu), Material de confecção: silicone, Possui (1): reservatório, válvula unidirecional e válvula de peep.","13791,5700000000000000","13146,9000000000000000","39,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
194,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Prancha - Tipo: rígida, Material: polietileno com alta resistência a impactos com abertura especifica para facilitar a imobilização da vítima, Uso: em raio-x e ressonância magnética, transporte manual de vítimas de acidentes, resgates na água e altura translúcida, Acompanha: jogo de cinto aranha, Medida Mínima: 1,80x0,40m, Capacidade: até 180kg .","1408,0400000000000000","1350,0000000000000000","2,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
195,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Prancha - Tipo: rígida, Material: polietileno com alta resistência a impactos com abertura especifica para facilitar a imobilização da vítima, Uso: em raio-x e ressonância magnética, transporte manual de vítimas de acidentes, resgates na água e altura translúcida, Acompanha: jogo de cinto aranha, Medida Mínima: 1,80x0,40m, Capacidade: até 180kg .","1408,0400000000000000","1350,0000000000000000","2,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
196,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Prancha - Tipo: rígida, Material: polietileno com alta resistência a impactos com abertura especifica para facilitar a imobilização da vítima, Uso: em raio-x e ressonância magnética, transporte manual de vítimas de acidentes, resgates na água e altura translúcida, Acompanha: jogo de cinto aranha, Medida Mínima: 1,80x0,40m, Capacidade: até 180kg .","1440,5400000000000000","1350,0000000000000000","2,00000000",0012/2024,1970-01-01,1970-01-01,40281661000157,LIGA MEDICAL COMÉRCIO E REPRESENTAÇÕES LTDA.
197,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Poltrona - Tipo: hospitalar, Estrutura: estrutura em tubo de aço, Requisito: totalmente reclinável,  braços e descanso para pés articuláveis, medindo 1,60 m de comprimento (+- 20 cm), Pintura : epóxi, através de processo eletrostástico a pó com tratamento antiferruginoso, Uso: descanso, acompanhante, Revestimento: em courvin, estofamento anatômico, Capacidade  mínima: 120 kg.","56311,7500000000000000","34999,9999960000000000","25,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
198,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1,50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador, suporte de soro, suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.","57688,2000000000000000","30000,0000000000000000","12,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
199,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1,50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador, suporte de soro, suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.","59880,0000000000000000","30000,0000000000000000","12,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
200,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1,50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador, suporte de soro, suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.","59880,0000000000000000","30000,0000000000000000","12,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
201,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 160 Kg a 199 Kg, Braços: escamoteável, pés: removível.","22738,7000000000000000","18800,0000000000000000","10,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
202,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 160 Kg a 199 Kg, Braços: escamoteável, pés: removível.","18999,9000000000000000","18800,0000000000000000","10,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
203,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 160 Kg a 199 Kg, Braços: escamoteável, pés: removível.","18999,9000000000000000","18800,0000000000000000","10,00000000",0012/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
204,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","465870,0800000000000000","59982,0000000000000000","78,00000000",0012/2024,1970-01-01,1970-01-01,36953803000108,VIOLA MIX MÓVEIS EIRELI
205,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","126947,6000000000000000","59982,0000000000000000","78,00000000",0012/2024,1970-01-01,1970-01-01,36953803000108,VIOLA MIX MÓVEIS EIRELI
206,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","95210,7000000000000000","59982,0000000000000000","78,00000000",0012/2024,1970-01-01,1970-01-01,36953803000108,VIOLA MIX MÓVEIS EIRELI
207,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.","68994,8000000000000000","20999,7900000000000000","41,00000000",0012/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
208,27/011.869/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES - BENS COMUNS,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.","68994,8000000000000000","20999,7900000000000000","41,00000000",0012/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
209,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.","119709,7100000000000000","47876,4000000000000000","198,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
210,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.","29475,5500000000000000","15717,0000000000000000","65,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
211,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Equipamento hospitalar / laboratorial - Tipo: biombo, Requisito: possuir rodízios, Material de confecção: aço ferro pintado, Tamanho: triplo.","6429,5000000000000000","2728,6000000000000000","7,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
212,27/011.866/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Equipamento hospitalar / laboratorial - Tipo: biombo, Requisito: possuir rodízios, Material de confecção: aço ferro pintado, Tamanho: triplo.","7980,0000000000000000","2728,6000000000000000","7,00000000",0004/2024,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
