_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
337,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Avançado com câmera web, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i7 ou AMD FX 8120 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existen",21880 0000000000000000,13900 0000000000000000,2 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
338,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Básico, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i3 ou AMD a10 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existentes, Memória ram tipo",194016 5500000000000000,114975 0000000000000000,35 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
339,27/102.291/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE COMPUTADORES E NOBREAKS PARA ATENDER A DEMANDA DO HOSPITAL REGIONAL DE MATO GROSSO DO SUL  EM ATENDIMENTO À PORTARIA Nº 3.243 DE 09 DE DEZEMBRO DE 2019 DO MINISTÉRIO DA SAÚDE  CONFORME PROPOSTA Nº 03517.102000/1190-08 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Avançado com câmera web, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i7 ou AMD FX 8120 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existen",21880 0000000000000000,13900 0000000000000000,2 00000000,0019/2021,20210819,20210902,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
340,27/001.825/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HRMS  REFERENTE A EMENDA PARLAMENTAR  CONFORME PORTARIA N° 3902  DE 28 DE DEZEMBRO DE 2019  PROPOSTA 03517/102000/1190-26 DO MINISTÉRIO DA SAÚDE.,"Freezer - Tipo: Congelamento Rápido (Ultrafreezer), Requisito: equipamento vertical de ultra baixa temperatura  desenvolvido especificamente para o armazenamento científico, Câmara interna: em aço inoxidável ou similar com revestimento que evite contaminações e de fácil limpeza  equipado com três prateleiras em aço inoxidável e contra portas internas, Refrigeração: sistema de refrigeração tipo cas",1841000 0000000000000000,728000 0000000000000000,14 00000000,0034/2021,20210820,20210916,78589504000186,INDREL INDÚSTRIA DE REFRIGERAÇÃO LONDRINENSE LTDA
341,27/001.258/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA LABORATÓRIO(HEMOSUL),"Centrífuga laboratorial - Capacidade: máxima de 12 bolsas de até 500 ml  conjunto de 6 (seis) caçapas metálicas e plásticas com capacidade de 2000 ml cada  fornecidas com o equipamento e cada uma podendo conter duas bolsas (duplas  triplas  quádruplas ou quíntuplas) num mesmo procedimento de centrifugação, Requisito: controle microprocessado com sistema intuitivo  variação de temperatura  - 8ºC a",354599 0000000000000000,354000 0000000000000000,1 00000000,0030/2020,20210820,20210903,38658399000175,DATAMED LTDA
342,27/001.258/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA LABORATÓRIO(HEMOSUL),"Refrigerador - Tipo: laboratorial, Voltagem: 110 ou 220 volts  50/60 Hz, Requisito: equipamento vertical  de formato externo e interno retangular  desenvolvido especificamente para a guarda científica, Capacidade mínima: 500 litros úteis, Câmara interna: aço inoxidável para longa vida útil e perfeita assepsia, Isolamento térmico: mínimo de 70 mm nas paredes em poliuretano injetado expandido livre",213478 0000000000000000,100000 0000000000000000,8 00000000,0030/2020,20210820,20210903,81618753000167,ELBER INDUSTRIA DE REFRIGERACAO LTDA 
343,27/001.258/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA LABORATÓRIO(HEMOSUL),"Refrigerador - Tipo: laboratorial, Voltagem: 110 ou 220 volts  50/60 Hz, Requisito: equipamento vertical  de formato externo e interno retangular  desenvolvido especificamente para a guarda científica, Capacidade mínima: 500 litros úteis, Câmara interna: aço inoxidável para longa vida útil e perfeita assepsia, Isolamento térmico: mínimo de 70 mm nas paredes em poliuretano injetado expandido livre",53369 5000000000000000,31300 0000000000000000,2 00000000,0030/2020,20210820,20210903,37000324000130,LICITA RIO COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA
344,27/001.258/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA LABORATÓRIO(HEMOSUL),"Refrigerador - Tipo: laboratorial, Voltagem: 110 ou 220 volts  50/60 Hz, Requisito: equipamento vertical  de formato externo e interno retangular  desenvolvido especificamente para a guarda científica, Capacidade mínima: 500 litros úteis, Câmara interna: aço inoxidável para longa vida útil e perfeita assepsia, Isolamento térmico: mínimo de 70 mm nas paredes em poliuretano injetado expandido livre",266847 5000000000000000,100000 0000000000000000,8 00000000,0030/2020,20210820,20210903,81618753000167,ELBER INDUSTRIA DE REFRIGERACAO LTDA 
345,27/001.258/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA LABORATÓRIO(HEMOSUL),"Centrífuga laboratorial - Capacidade: máxima de 12 bolsas de até 500 ml  conjunto de 6 (seis) caçapas metálicas e plásticas com capacidade de 2000 ml cada  fornecidas com o equipamento e cada uma podendo conter duas bolsas (duplas  triplas  quádruplas ou quíntuplas) num mesmo procedimento de centrifugação, Requisito: controle microprocessado com sistema intuitivo  variação de temperatura  - 8ºC a",354599 0000000000000000,354000 0000000000000000,1 00000000,0030/2020,20210820,20210903,38658399000175,DATAMED LTDA
346,27/001.825/2021,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HRMS  REFERENTE A EMENDA PARLAMENTAR  CONFORME PORTARIA N° 3902  DE 28 DE DEZEMBRO DE 2019  PROPOSTA 03517/102000/1190-26 DO MINISTÉRIO DA SAÚDE.,"Freezer - Tipo: Congelamento Rápido (Ultrafreezer), Requisito: equipamento vertical de ultra baixa temperatura  desenvolvido especificamente para o armazenamento científico, Câmara interna: em aço inoxidável ou similar com revestimento que evite contaminações e de fácil limpeza  equipado com três prateleiras em aço inoxidável e contra portas internas, Refrigeração: sistema de refrigeração tipo cas",1841000 0000000000000000,728000 0000000000000000,14 00000000,0034/2021,20210820,20210916,78589504000186,INDREL INDÚSTRIA DE REFRIGERAÇÃO LONDRINENSE LTDA
347,27/002.497/2020,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE ASSISTENTE/AUXILIAR ADMINISTRATIVO  SUPERVISOR DE EQUIPE  SECRETÁRIA  TÉCNICO  DE TI.,Contratação de serviço técnico profissional (administração  advocacia  contabilidade  engenharia  informática  médico e outras),2280013 9200000000000000,2027496 0000000000000000,12 00000000,0002/2021,20210823,20210908,12423787000183,GEOI2 TECNOLOGIA DA INFORMAÇÃO LTDA.
348,27/002.497/2020,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE ASSISTENTE/AUXILIAR ADMINISTRATIVO  SUPERVISOR DE EQUIPE  SECRETÁRIA  TÉCNICO  DE TI.,Contratação de serviço técnico profissional (administração  advocacia  contabilidade  engenharia  informática  médico e outras),2280013 9200000000000000,2027496 0000000000000000,12 00000000,0002/2021,20210823,20210908,12423787000183,GEOI2 TECNOLOGIA DA INFORMAÇÃO LTDA.
349,65/002.082/2021,FUNTRAB - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SISTEMA DE REGISTRO E COMUNICAÇÃO MULTIPROPÓSITO PARA IDENTIFICAÇÃO DE VAGAS DE TRABALHO  SELEÇÃO DE TRABALHADORES E PROMOÇÃO DE CAPACITAÇÃO,Locação de equipamentos de informática  tecnologia da informação ou processamento de dados e softwares,6568800 0000000000000000,5946000 0000000000000000,12 00000000,0001/2021,20210824,20210913,25076424000160,BLUETRIX TECNOLOGIA LTDA
350,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Lâmpada - Tipo: de fenda, Uso: para exames oftalmológicos, Três tamanhos de magnificação: 10x  16x e 25x (rotacionais), Oculares: de 12 5 x de aumento, Compensação de ametropia: que contemple a faixa de -5 a +5 graus, Fenda escalonada e contínua: com largura de 0 a 13mm ou maior  graduadas  com comprimento de 0 a 13mm no mínimo, Fenda com ângulo de rotação: de 0 graus a 180 graus, Filtro: azul cob",32616 6600000000000000,32616 0000000000000000,2 00000000,0108/2021,20210824,20211130,10242040000101,ANDES COMERCIAL LTDA
351,27/101.730/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO PARA HOSPITAL REGIONAL (CARRO MACA  MONITOR MULTIPARÂMETRO E OXIMETRO DE PULSO  PARA RESSONÂNCIA)  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA Nº 3.902  DE 28 DE DEZEMBRO DE 2019  CONSTANTE DA PROPOSTA Nº 03517.102000/1190-26.,"Equipamento hospitalar / laboratorial - Tipo: ventilador pulmonar pressométrico e volumétrico, Requisito: armazenar na memória os últimos parâmetros ajustados, bateria interna recarregável com autonomia de no mínimo 30 minutos, o ventilador deverá continuar ventilando o paciente mesmo com a falta de um dos gases em caso de emergência e alarmar indicando o gás faltante, Uso: ventilador pulmonar ele",126675 3200000000000000,120000 0000000000000000,2 00000000,0041/2020,20210824,20210909,4187384000154,LEISTUNG EQUIPAMENTOS LTDA.
352,27/101.562/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE REFRIGERAÇÃO PARA ATENDER O HRMS  REFERENTE À EMENDA PARLAMENTAR  CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014  PROPOSTA Nº 03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE.,"Máquina - Tipo: gelo, Forma: em cubos, Capacidade de produção: minimo de 50 kg, Capacidade de armazenamento: minimo de 6 kg, Material do gabinete: aço inoxidável.",10453 8000000000000000,10350 0000000000000000,1 00000000,0054/2020,20210824,20210910,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
353,27/101.626/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento para Hospital Regional (carro maca  monitor multiparâmetro e oximetro de pulso  para ressonância)  através de recursos da emenda parlamentar  transferido fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08,"Maca - Tipo: para uso em sala de ressonância magnética, Requisitos: confeccionada com material não magnético para ser utilizada em sala de ressonância  estruturada em duralumínio tubular polido, Dados Complementares: leito fixo com chapa de ABS  cabeceira regulavel  cinto de segurança com engate rápido em PVC  Rodas de 5' emborrachadas sendo duas com freio  alças laterais basculantes com sistema d",4622 0000000000000000,4622 0000000000000000,1 00000000,0036/2020,20210824,20211015,26813651000194,ENGETEC MEDICAL LTDA
354,27/101.626/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento para Hospital Regional (carro maca  monitor multiparâmetro e oximetro de pulso  para ressonância)  através de recursos da emenda parlamentar  transferido fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08,"Equipamento hospitalar / laboratorial - Tipo: monitor multiparâmetros para ressonância magnética, Acompanha: todos os acessórios para pleno funcionamento do equipamento e bateria sobressalente, Uso: para uso em pacientes adulto  pediátrico e neonatal, Alimentação elétrica: a ser definida pela entidade solicitante, Display: de cristal líquido com no mínimo 12 polegadas ou superior com até 7 formas",479720 5000000000000000,400000 0000000000000000,1 00000000,0036/2020,20210824,20211015,58295213002111,PHILIPS MEDICAL SYSTEMS LTDA
355,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Fotóforo - Bateria: possui, Requisito: led, Foco: regulável.",13020 0800000000000000,13020 0000000000000000,2 00000000,0108/2021,20210824,20211130,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
356,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Fotóforo - Bateria: possui, Requisito: led, Foco: regulável.",13020 0800000000000000,13020 0000000000000000,2 00000000,0108/2021,20210824,20211130,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
357,27/101.626/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento para Hospital Regional (carro maca  monitor multiparâmetro e oximetro de pulso  para ressonância)  através de recursos da emenda parlamentar  transferido fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08,"Maca - Tipo: para uso em sala de ressonância magnética, Requisitos: confeccionada com material não magnético para ser utilizada em sala de ressonância  estruturada em duralumínio tubular polido, Dados Complementares: leito fixo com chapa de ABS  cabeceira regulavel  cinto de segurança com engate rápido em PVC  Rodas de 5' emborrachadas sendo duas com freio  alças laterais basculantes com sistema d",4622 0000000000000000,4622 0000000000000000,1 00000000,0036/2020,20210824,20211015,26813651000194,ENGETEC MEDICAL LTDA
358,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Equipamento hospitalar / laboratorial - Tipo: mesa ginecológica elétrica, Capacidade: máx. 250 kg, Acessórios: cuba coletora  apoio de pernas e calcanheiras reguláveis, Acionamento elétrico: subida  descida  encosto e perneira, Comando: pedal.",27783 2000000000000000,27783 2000000000000000,2 00000000,0108/2021,20210824,20211130,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
359,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Equipamento hospitalar / laboratorial - Tipo: máquina unitarizadora de medicamentos, Alimentação elétrica: será definida pela entidade solicitante, Sistema: de corte das embalagens: sistema de embalagem hermético ou vedado, corte automático e picotado nas embalagens  com definição do tamanho da embalagem no painel da máquina. sistema de segurança que evite quebra de produtos, Função: unitarizar e",115033 0000000000000000,84000 0000000000000000,1 00000000,0108/2021,20210824,20211130,10780790000129,OPUSPAC INDUSTRIA E COMERCIO DE MAQUINAS LTDA
360,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Equipamento hospitalar / laboratorial - Tipo: projetor oftalmológico, Requisito: pode ser fixado em parede ou sobre mesas com o auxílio de suportes que deve acompanhar o equipamento, Alimentação elétrica: a ser definida pela entidade solicitante, deve possuir: tela de descanso (stand-by) personalizável, banco de dados que permite configurar e armazenar as sequencias de optótipos mais utilizados fa",6543 3300000000000000,6543 0000000000000000,1 00000000,0108/2021,20210824,20211130,10242040000101,ANDES COMERCIAL LTDA
361,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Oftalmoscópio - Contém: lentes óptico anti-reflexo, Tipo: binocular indireto, Bateria: acoplada no capacete proporcionando maior flexibilidade de movimentos ao usuário, Capacete: leve e acolchoado com ajuste vertical, Fonte luminosa: de led  com intensidade luminosa ajustável  com potência luminosa máxima de 1200 lux a 30cm, Diâmetros dos spots de iluminação: 25  35 e 45 (300mm), deve possuir: no",8668 5000000000000000,8668 0000000000000000,1 00000000,0108/2021,20210824,20211130,10242040000101,ANDES COMERCIAL LTDA
362,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Equipamento hospitalar / laboratorial - Tipo: tonômetro, Especificação técnica: de aplanação fixo com acoplador para lâmpada de fenda e calibrador, Deve acompanhar ao equipamento: 10 prismas e calibrador, Medição: através de prisma, Ajuste de medição: 0 a 80mmhg  precisão +/- 0 5 mmhg.",7258 6600000000000000,7258 0000000000000000,2 00000000,0108/2021,20210824,20211130,10242040000101,ANDES COMERCIAL LTDA
363,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Equipamento hospitalar / laboratorial - Tipo: autorefrator, Alimentação elétrica: a ser definhada pela entidade solicitante, Dados complementares: possibilidade de apresentação de resultados de medidas negativas, Especificação técnica: digital com ceratometria microprocessado  com suporte de testa e queixo  regulagem de altura e distância  com sistema de ajuste da posição do olho e foco  captura a",31188 6600000000000000,31188 0000000000000000,1 00000000,0108/2021,20210824,20211130,10242040000101,ANDES COMERCIAL LTDA
364,27/004.333/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Aquisição de equipamentos hospitalares,"Lâmpada - Tipo: de fenda, Uso: para exames oftalmológicos, Três tamanhos de magnificação: 10x  16x e 25x (rotacionais), Oculares: de 12 5 x de aumento, Compensação de ametropia: que contemple a faixa de -5 a +5 graus, Fenda escalonada e contínua: com largura de 0 a 13mm ou maior  graduadas  com comprimento de 0 a 13mm no mínimo, Fenda com ângulo de rotação: de 0 graus a 180 graus, Filtro: azul cob",32616 6600000000000000,32616 0000000000000000,2 00000000,0108/2021,20210824,20211130,10242040000101,ANDES COMERCIAL LTDA
365,27/101.562/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE REFRIGERAÇÃO PARA ATENDER O HRMS  REFERENTE À EMENDA PARLAMENTAR  CONFORME PORTARIA Nº 1.912 DE 10 DE SETEMBRO DE 2014  PROPOSTA Nº 03517.102000/1140-01 DO MINISTÉRIO DA SAÚDE.,"Máquina - Tipo: gelo, Forma: em cubos, Capacidade de produção: minimo de 50 kg, Capacidade de armazenamento: minimo de 6 kg, Material do gabinete: aço inoxidável.",10453 8000000000000000,10350 0000000000000000,1 00000000,0054/2020,20210824,20210910,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
