_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
211,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: estufa de esterilização e secagem com circulação e renovação de ar, Acompanha: 02 Prateleiras, Controlador de temperatura: digital com pid, Porta: Sistema de fecho tipo rolete, Caixa: interna e externa em aço/inox, Sensor: PT-100, Temperatura de trabalho: Até 200 ºc, Sistema de aquecimento: resistência blindada, Tensão: 110 ou 220, Volume minimo: 100 litros, Resolução: 0 1ºC, R",11533 4600000000000000,11530 0000000000000000,2 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
212,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Pipetador automático - Tipo: dispensação selecionável, Dispositivos de controle: velocidade de aspiração e dispensação ajustáveis, Bateria: recarregável, Tipos de pipeta: no mínimo de vidro ou plástico de 0 1 a 100ml, Filtro: 0 45 µm hidrofóbico, Acessórios: carregador bivolt  adaptador de silicone para pipetas de 0 1 a 100 mL autoclavável.",3427 9800000000000000,3425 0000000000000000,2 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
213,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Pipetador automático - Tipo: dispensação selecionável, Dispositivos de controle: velocidade de aspiração e dispensação ajustáveis, Bateria: recarregável, Tipos de pipeta: no mínimo de vidro ou plástico de 0 1 a 100ml, Filtro: 0 45 µm hidrofóbico, Acessórios: carregador bivolt  adaptador de silicone para pipetas de 0 1 a 100 mL autoclavável.",3427 9800000000000000,3425 0000000000000000,2 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
214,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: estufa de esterilização e secagem com circulação e renovação de ar, Acompanha: 02 Prateleiras, Controlador de temperatura: digital com pid, Porta: Sistema de fecho tipo rolete, Caixa: interna e externa em aço/inox, Sensor: PT-100, Temperatura de trabalho: Até 200 ºc, Sistema de aquecimento: resistência blindada, Tensão: 110 ou 220, Volume minimo: 100 litros, Resolução: 0 1ºC, R",11533 4600000000000000,11530 0000000000000000,2 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
215,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Estufa - Tipo: bacteriológica, Voltagem: 110 V, Material: confeccionada em chapa de aço com tratamento anticorrosivo e pintura interna em tinta alumínio resistente a altas temperaturas e externa em pintura eletrostática  isolação térmica com lã de vidro em todas as paredes  inclusive porta e teto, Outras especificações: vedação da porta com gaxeta de silicone  porta interna de vidro  chave liga/de",4142 6100000000000000,4140 0000000000000000,1 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
216,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: desumidificador de ar, Requisito: volume de aplicação estimada 150 m³, controle da umidade automático através de umidostato, interruptor liga/desliga, com rodízios para locomoção, Voltagem: 110 ou 220 V, Capacidade  mínima: 8 L/dia.",2410 1500000000000000,2410 0000000000000000,1 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
217,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Phmetro Digital - Modelo: multi-parâmetro, Estrutura: moldada em plástico ABS  resistente a prova de respingos, Display: digital com fundo de luz azul, Tipo: de bancada, Tecnologia: microprocessada, Sistema de monitoração: pH/mV/ORP e temperatura  indicador de leitura estável mostra quando já se pode tomar a leitura  display alfanumérico  mostrar simultaneamente o pH e temperatura da solução.",2020 8200000000000000,2000 0000000000000000,1 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
218,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Incubadora - Tipo: câmara de germinação em aço, Sensor: PT-100, Ventilação: forçada de ar, Volume minimo: 275 litros, Requisito: com fotoperíodo, Umidade: reservatório interno que proporciona umidade por evaporação natural, Controlador de temperatura: digital, Temperatura mínima: -10 ºc a 60 ºc, segurança: com alarme sonoro e desligamento automático, Acompanha: 04 prateleiras, Tensão: 110 ou 220 w",8440 6800000000000000,7100 0000000000000000,1 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
219,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: germinador de sementes, Acompanha: minimo 04 prateleiras de aço inox, Voltagem: 110 ou 220 V, Modelo: mangelsdorf, Controlador de temperatura: automático e digital, Porta: de vidro.",22993 9800000000000000,17400 0000000000000000,2 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
220,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: divisor de sementes, Material: alumínio, Requisito: 04 caçambas e 18 canais de 5/8' (15 9 mm).",3881 5200000000000000,3600 0000000000000000,2 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
221,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Termômetro - Tipo: estufa de esterilização a seco, Acompanha: estojo rígido, Descrição: com escala interna  capilar refletor amarelo ou branco  enchimento com mercúrio (hg) e fechamento redondo. diâmetro do corpo de 11 75 mm  diâmetro da haste de 7 0 ± 5 mm, Dados Complementares: escala: -10 + 320 : 5° c divisão: 5° c corpo: 150 ± 5 haste: 120 ± 5 limite de erro: até 210 ± 2  acima ± 3.",347 3600000000000000,300 0000000000000000,2 00000000,0005/2020,20210409,20210519,3201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
222,57/101.677/2020,AGESUL - Inativa - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA PATRIMONIAL OSTENSIVA ARMADA 24 HORAS,Serviço vigilância ostensiva em repartição pública e/ou autoridade,4798315 6800000000000000,4684800 0000000000000000,12 00000000,0001/2021,20210413,20210616,15439139000103,SAFETY ASSESSORIA PLANEJAMENTO E EXECUÇÃO EM SEGURANÇA LTDA.
223,57/101.677/2020,AGESUL - Inativa - 2022,Inativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA PATRIMONIAL OSTENSIVA ARMADA 24 HORAS,Serviço vigilância ostensiva em repartição pública e/ou autoridade,4798315 6800000000000000,4684800 0000000000000000,12 00000000,0001/2021,20210413,20210616,15439139000103,SAFETY ASSESSORIA PLANEJAMENTO E EXECUÇÃO EM SEGURANÇA LTDA.
224,31/002.072/2019,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS E SOFTWARES (OUTSOURCING),Locação de impressoras  multifuncionais e scanners,28844466 7200000000000000,21643200 0000000000000000,48 00000000,0006/2020,20210414,20211214,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
225,27/101.799/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HOSPITAL REGIONAL DE MS (FOCO CIRÚRGICO DE SOLO MÓVEL E FOCO CIRÚRGICO DE TETO COM 2 CÚPULAS DE LED)  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDOS FUNDO A FUNDO  HABILITADA NA PORTARIA Nº 3.902  DE 28 DE DEZEMBRO DE 2019  CONSTANTE DA PROPOSTA Nº 03517.102000/1190-26 EM ATENDIMENTO QUE DISPÕE O INCISO 1° DO ARTIGO DO DECRETO N°5.504/2005  BEM COMO O INCI,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",241564 5000000000000000,136290 0000000000000000,6 00000000,0053/2020,20210414,20210504,20102529000123,SALK MEDICAL SERVIÇOS E COMÉRCIO DE PRODUTOS PARA SAÚDE LTDA
226,27/101.799/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HOSPITAL REGIONAL DE MS (FOCO CIRÚRGICO DE SOLO MÓVEL E FOCO CIRÚRGICO DE TETO COM 2 CÚPULAS DE LED)  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDOS FUNDO A FUNDO  HABILITADA NA PORTARIA Nº 3.902  DE 28 DE DEZEMBRO DE 2019  CONSTANTE DA PROPOSTA Nº 03517.102000/1190-26 EM ATENDIMENTO QUE DISPÕE O INCISO 1° DO ARTIGO DO DECRETO N°5.504/2005  BEM COMO O INCI,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",40260 7500000000000000,40200 0000000000000000,1 00000000,0053/2020,20210414,20210504,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
227,27/101.799/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS PARA O HOSPITAL REGIONAL DE MS (FOCO CIRÚRGICO DE SOLO MÓVEL E FOCO CIRÚRGICO DE TETO COM 2 CÚPULAS DE LED)  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDOS FUNDO A FUNDO  HABILITADA NA PORTARIA Nº 3.902  DE 28 DE DEZEMBRO DE 2019  CONSTANTE DA PROPOSTA Nº 03517.102000/1190-26 EM ATENDIMENTO QUE DISPÕE O INCISO 1° DO ARTIGO DO DECRETO N°5.504/2005  BEM COMO O INCI,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",281825 2500000000000000,136290 0000000000000000,6 00000000,0053/2020,20210414,20210504,20102529000123,SALK MEDICAL SERVIÇOS E COMÉRCIO DE PRODUTOS PARA SAÚDE LTDA
228,31/002.072/2019,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE EQUIPAMENTOS E SOFTWARES (OUTSOURCING),Locação de impressoras  multifuncionais e scanners,28844466 7200000000000000,21643200 0000000000000000,48 00000000,0006/2020,20210414,20211214,73505349000230,H2L EQUIPAMENTOS E SISTEMAS LTDA
229,29/038.459/2020,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE INFORMÁTICA,Fornecimento de licença de uso de software para gestão de processos educacionais  com prestação de serviços de manutenção  suporte técnico e treinamento  para atender as necessidades da SED/MS.,20047785 8400000000000000,18700099 4400000000000000,12 00000000,0002/2021,20210416,20210430,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
230,29/038.459/2020,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE INFORMÁTICA,Fornecimento de licença de uso de software para gestão de processos educacionais  com prestação de serviços de manutenção  suporte técnico e treinamento  para atender as necessidades da SED/MS.,20047785 8400000000000000,18700099 4400000000000000,12 00000000,0002/2021,20210416,20210430,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
231,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Fornecimento de peças - Requisito: materiais para manutenção de bens imóveis.,238436 9200000000000000,211331 9700000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
232,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Serviço de manutenção  conservação  reparos em bens imóveis em geral,51466 9300000000000000,45616 2900000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
233,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Serviço de manutenção  conservação  reparos em bens imóveis em geral,51466 9300000000000000,45616 2900000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
234,29/025.293/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO E IMPLANTAÇÃO DE INSTALAÇÕES ELÉTRICAS E LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA,Fornecimento de peças - Requisito: materiais para manutenção de bens imóveis.,238436 9200000000000000,211331 9700000000000000,1 00000000,0001/2021,20210422,20210513,1246739000140,MW TELEINFORMÁTICA LTDA.
235,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Contratação de empresa especializada em serviço de tecnologia da informação,1878382 8000000000000000,1757496 0000000000000000,15720 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
236,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Licenciamento de software,3931808 5200000000000000,3912000 0000000000000000,12 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
237,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Contratação de empresa especializada em serviço de tecnologia da informação,1878382 8000000000000000,1757496 0000000000000000,15720 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
238,11/008.440/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇO DE INFORMÁTICA - HUMANI.,Licenciamento de software,3931808 5200000000000000,3912000 0000000000000000,12 00000000,0001/2021,20210423,20210602,4496152000188,DIGITHOBRASIL SOLUCOES EM SOFTWARE LTDA.
239,71/401.404/2020,IMASUL,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE AERONAVE MONOMOTORA,"Aeronave - Modelo: homologada para operação no brasil pelo centro técnico aeroespacial – cta, Capacidade do Hopper: mínima de 3.000 litros, Motor: turboélice com potência mínima disponível de 1400 shp, Requisito: sistema de cintos de segurança com airbag amsafe aviation, indicador de temperatura externa do ar, extintor de incêndio,  equipada com instrumentos e acessórios para voo vrf diurno e notu",14967259 9000000000000000,14000000 0000000000000000,1 00000000,0001/2021,20210426,20210629,EX0000070,AGSUR AVIONES S.A - RUT 21 675840019
240,57/500.127/2020,AGEHAB,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURCING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS,Locação de impressoras  multifuncionais e scanners,244249 9200000000000000,220320 0000000000000000,12 00000000,0001/2021,20210426,20210525,1798250000181,PRINT & COPY EQUIPAMENTOS E SERVICOS LTDA.
241,71/401.404/2020,IMASUL,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE AERONAVE MONOMOTORA,"Aeronave - Modelo: homologada para operação no brasil pelo centro técnico aeroespacial – cta, Capacidade do Hopper: mínima de 3.000 litros, Motor: turboélice com potência mínima disponível de 1400 shp, Requisito: sistema de cintos de segurança com airbag amsafe aviation, indicador de temperatura externa do ar, extintor de incêndio,  equipada com instrumentos e acessórios para voo vrf diurno e notu",14967259 9000000000000000,14000000 0000000000000000,1 00000000,0001/2021,20210426,20210629,EX0000070,AGSUR AVIONES S.A - RUT 21 675840019
242,57/500.127/2020,AGEHAB,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURCING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS,Locação de impressoras  multifuncionais e scanners,244249 9200000000000000,220320 0000000000000000,12 00000000,0001/2021,20210426,20210525,1798250000181,PRINT & COPY EQUIPAMENTOS E SERVICOS LTDA.
243,29/054.805/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE SUSTENTAÇÃO AO SISTEMA DE INFORMAÇÃO DE GESTÃO DE DADOS ESCOLARES eSGDE  MÓDULOS  APLICATIVOS E SERVIÇOS INTEGRADOS.,"Contratação de empresa especializada para sustentação ao Sistema de Informação de Gestão de Dados Escolares - eSGDE  módulos  aplicativos e serviços integrados  com análise  desenvolvimento  manutenção  documentação  testes e treinamentos de software, apoio  controle de qualidade  performance  atendimentos de apoio e produção  no âmbito da Rede Estadual de Ensino de Mato Grosso do Sul  pelo períod",18213120 0000000000000000,15840000 0000000000000000,288000 00000000,0003/2021,20210427,20210510,1534855000165,MIL TEC TECNOLOGIA DA INFORMAÇÃO LTDA
244,29/054.805/2019,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE SUSTENTAÇÃO AO SISTEMA DE INFORMAÇÃO DE GESTÃO DE DADOS ESCOLARES eSGDE  MÓDULOS  APLICATIVOS E SERVIÇOS INTEGRADOS.,"Contratação de empresa especializada para sustentação ao Sistema de Informação de Gestão de Dados Escolares - eSGDE  módulos  aplicativos e serviços integrados  com análise  desenvolvimento  manutenção  documentação  testes e treinamentos de software, apoio  controle de qualidade  performance  atendimentos de apoio e produção  no âmbito da Rede Estadual de Ensino de Mato Grosso do Sul  pelo períod",18213120 0000000000000000,15840000 0000000000000000,288000 00000000,0003/2021,20210427,20210510,1534855000165,MIL TEC TECNOLOGIA DA INFORMAÇÃO LTDA
245,31/002.455/2020,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos de viaturas de combate a incêndio florestal- viatura auto bomba tanque florestal (ABTF) autotransporte de tropa (ATT).,"Veículo - Tipo: auto bomba tanque florestal, Quilometragem: zero Km, Ano / Modelo: do ano corrente ou superior, Tração: 4 x 4, Adaptações complementares: conforme termo de referência.",11889250 0000000000000000,11845000 0000000000000000,10 00000000,0001/2021,20210429,20210513,9137236000149,ENZO CAMINHÕES LTDA
246,31/002.455/2020,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos de viaturas de combate a incêndio florestal- viatura auto bomba tanque florestal (ABTF) autotransporte de tropa (ATT).,"Veículo - Tipo: caminhão, Ano / Modelo: do ano corrente ou superior, Tração: 4 x 4, Adaptações complementares: conforme termo de referência.",1458000 0000000000000000,1455000 0000000000000000,2 00000000,0001/2021,20210429,20210513,89422042000124,TRIEL - HT INDUSTRIAL E PARTICIPAÇÕES S/A
247,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  20g, Classe: F1, Material: aço  inox.",521 5000000000000000,380 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
248,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  10 gr, Classe: F1, Material: aço  inox.",487 8700000000000000,370 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
249,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: de Precisão, Precisão: 0 001g, Voltagem: 127/220 V ou bivolt automático, Capacidade: 510 g, Resolução: 0 001g, Descrição: dotada de microprocessador  tara subtrativa em toda a escala e com capela em acrílico transparente  display digital de cristal líquido (LCD) com 8 dígitos. modelo aprovado pelo inmetro, descrição complementar: conforme portaria Inmetro/dimel nº 0008  de 05 de ja",7892 2000000000000000,7499 0000000000000000,2 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
250,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: de precisão, Voltagem: bivolt, Capacidade Maxima: 3200 g, Resolução: 0 01g.",4496 0900000000000000,3997 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
251,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: analítica, Capacidade Mínima: 210 g, Precisão: 0 0001 g , Linearidade: ± 0 2 mg, Temperatura de operação: intervalo mínimo de 10 a 30°C, Tamanho do prato: diâmetro mínimo de 80 mm, Voltagem: bivolt.",9103 3300000000000000,7100 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
252,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  500gr, Classe: F1, Material: aço  inox.",1491 3800000000000000,1280 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
253,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  100 g, Classe: F1, Material: aço  inox.",1144 4200000000000000,982 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
254,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: Padrão  50g, Classe: F1, Material: aço  inox.",527 9200000000000000,367 0000000000000000,1 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
255,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  5 gr, Classe: F1, Material: aço  inox.",934 5000000000000000,589 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
256,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  1gr, Classe: F1, Material: aço  inox.",1350 9000000000000000,798 9900000000000000,3 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
257,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  500 mg, Classe: F1, Material: aço  inox.",347 2100000000000000,245 0000000000000000,1 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
258,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",20005 0000000000000000,18500 0000000000000000,100 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
