_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
143,27/102.290/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES PARA ATENDER O HRMS  REFERENTE A EMENDA PARLAMENTAR 1262 DE 12 DE JUNHO DE 2019  NA PROPOSTA 03517.102000/ 1190-05 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Básico, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i3 ou AMD a10 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existentes, Memória ram tipo",254130 7000000000000000,151620 0000000000000000,38 00000000,0046/2021,20210618,20210726,32084616000184,GDAI INDUSTRIA & COMERCIO ELETRONICOS LTDA.
144,27/102.290/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES PARA ATENDER O HRMS  REFERENTE A EMENDA PARLAMENTAR 1262 DE 12 DE JUNHO DE 2019  NA PROPOSTA 03517.102000/ 1190-05 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Avançado com câmera web, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i7 ou AMD FX 8120 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existen",85522 6400000000000000,56400 0000000000000000,8 00000000,0046/2021,20210618,20210726,20892343000115,NEWPC TECNOLOGIA LTDA
145,27/102.290/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES PARA ATENDER O HRMS  REFERENTE A EMENDA PARLAMENTAR 1262 DE 12 DE JUNHO DE 2019  NA PROPOSTA 03517.102000/ 1190-05 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Avançado com câmera web, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i7 ou AMD FX 8120 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existen",106903 3000000000000000,56400 0000000000000000,8 00000000,0046/2021,20210618,20210726,20892343000115,NEWPC TECNOLOGIA LTDA
146,27/102.290/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MICROCOMPUTADORES PARA ATENDER O HRMS  REFERENTE A EMENDA PARLAMENTAR 1262 DE 12 DE JUNHO DE 2019  NA PROPOSTA 03517.102000/ 1190-05 DO MINISTÉRIO DA SAÚDE.,"Microcomputador - Tipo: Desktop-Básico, Processador: que esteja em linha de produção pelo fabricante, computador desktop com processador no mínimo Intel core i3 ou AMD a10 ou similar, Placa mãe: a placa principal deve ter arquitetura ATX  MICROATX  BTX ou MICROBTX  conforme padrões estabelecidos e divulgados no sítio www.formfactors.org  organismo que define os padrões existentes, Memória ram tipo",334382 5000000000000000,151620 0000000000000000,38 00000000,0046/2021,20210618,20210726,32084616000184,GDAI INDUSTRIA & COMERCIO ELETRONICOS LTDA.
147,11/004.056/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA  INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS CONDICIONADOR DE AR  INCLUINDO MÃO DE OBRA E PEÇAS NECESSÁRIAS À MANUTENÇÃO  BEM COMO A SUBSTITUIÇÃO COM FORMECIMENTO DE PEÇAS.,Serviço de instalação ou desinstalação de aparelho condicionador de ar.,232200 0000000000000000,173184 0000000000000000,240 00000000,0007/2020,20210618,20211215,24645996000150,BRAZOFRIO - AR CONDICIONADO LTDA
148,11/004.056/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA  INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS CONDICIONADOR DE AR  INCLUINDO MÃO DE OBRA E PEÇAS NECESSÁRIAS À MANUTENÇÃO  BEM COMO A SUBSTITUIÇÃO COM FORMECIMENTO DE PEÇAS.,Fornecimento de peças - Requisito: conforme especificações no anexo.,81240 0000000000000000,60594 0000000000000000,1 00000000,0007/2020,20210618,20211215,24645996000150,BRAZOFRIO - AR CONDICIONADO LTDA
149,11/004.056/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA  INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS CONDICIONADOR DE AR  INCLUINDO MÃO DE OBRA E PEÇAS NECESSÁRIAS À MANUTENÇÃO  BEM COMO A SUBSTITUIÇÃO COM FORMECIMENTO DE PEÇAS.,Serviço de manutenção preventiva e corretiva de aparelho condicionador de ar.,752463 3600000000000000,561222 0000000000000000,12 00000000,0007/2020,20210618,20211215,24645996000150,BRAZOFRIO - AR CONDICIONADO LTDA
150,11/004.056/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA  INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS CONDICIONADOR DE AR  INCLUINDO MÃO DE OBRA E PEÇAS NECESSÁRIAS À MANUTENÇÃO  BEM COMO A SUBSTITUIÇÃO COM FORMECIMENTO DE PEÇAS.,Fornecimento de peças - Requisito: conforme especificações no anexo.,81240 0000000000000000,60594 0000000000000000,1 00000000,0007/2020,20210618,20211215,24645996000150,BRAZOFRIO - AR CONDICIONADO LTDA
151,11/004.056/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA  INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS CONDICIONADOR DE AR  INCLUINDO MÃO DE OBRA E PEÇAS NECESSÁRIAS À MANUTENÇÃO  BEM COMO A SUBSTITUIÇÃO COM FORMECIMENTO DE PEÇAS.,Serviço de instalação ou desinstalação de aparelho condicionador de ar.,232200 0000000000000000,173184 0000000000000000,240 00000000,0007/2020,20210618,20211215,24645996000150,BRAZOFRIO - AR CONDICIONADO LTDA
152,11/004.056/2020,FUNFAZ,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO PREVENTIVA E CORRETIVA  INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS CONDICIONADOR DE AR  INCLUINDO MÃO DE OBRA E PEÇAS NECESSÁRIAS À MANUTENÇÃO  BEM COMO A SUBSTITUIÇÃO COM FORMECIMENTO DE PEÇAS.,Serviço de manutenção preventiva e corretiva de aparelho condicionador de ar.,752463 3600000000000000,561222 0000000000000000,12 00000000,0007/2020,20210618,20211215,24645996000150,BRAZOFRIO - AR CONDICIONADO LTDA
153,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: reanimador pulmonar manual adulto (ambu), Material de confecção: silicone, Possui (1): reservatório e válvula unidirecional, Não possui: válvula de peep.",4267 1000000000000000,4180 0000000000000000,10 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
154,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",4034 8500000000000000,4032 0000000000000000,3 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
155,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",11970 0000000000000000,11490 0000000000000000,3 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
156,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: fixa, Assento e encosto: polipropileno, Dados complementares: não possui - rodízios  braços  regulagem de altura, Material de confecção: aço ferro pintado.",5257 4500000000000000,5219 5000000000000000,55 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
157,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: para transporte de cadáveres, Exigência: possui tampa, Leito: aço inoxidável.",14278 1400000000000000,12060 0000000000000000,3 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
158,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",4918 5000000000000000,2880 0000000000000000,18 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
159,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: auxiliar, Requisito: possuir rodízios, Material de confecção: aço inoxidável, Dimensões mínimas: 40 X 40 X 80 cm.",2990 6500000000000000,1650 0000000000000000,5 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
160,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.",13339 3600000000000000,7200 0000000000000000,8 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
161,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",6901 0000000000000000,4400 0000000000000000,20 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
162,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",9120 0000000000000000,4020 0000000000000000,6 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
163,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",3633 3000000000000000,2350 0000000000000000,10 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
164,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",1734 3000000000000000,1560 0000000000000000,3 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
165,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",15772 0000000000000000,8000 0000000000000000,4 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
166,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",14333 3000000000000000,9500 0000000000000000,10 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
167,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",13071 7500000000000000,11020 0000000000000000,29 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
168,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",23457 0000000000000000,25552 0000000000000000,100 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
169,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",23457 0000000000000000,25552 0000000000000000,100 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
170,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",25552 0000000000000000,25552 0000000000000000,100 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
171,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Tipo: vitrine, Requisito: laterais de vidro, Material de confecção: aço ferro pintado, Número de portas: 02.",4510 3200000000000000,4510 3200000000000000,4 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
172,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Tipo: vitrine, Requisito: laterais de vidro, Material de confecção: aço ferro pintado, Número de portas: 02.",4510 3200000000000000,4510 3200000000000000,4 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
173,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Tipo: vitrine, Requisito: laterais de vidro, Material de confecção: aço ferro pintado, Número de portas: 02.",4803 6400000000000000,4510 3200000000000000,4 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
174,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",5616 4800000000000000,5616 4800000000000000,8 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
175,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",5352 0000000000000000,5616 4800000000000000,8 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
176,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",5352 0000000000000000,5616 4800000000000000,8 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
177,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",5616 4800000000000000,5616 4800000000000000,8 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
178,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Tipo: vitrine, Requisito: laterais de vidro, Material de confecção: aço ferro pintado, Número de portas: 02.",4803 6400000000000000,4510 3200000000000000,4 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
179,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",25552 0000000000000000,25552 0000000000000000,100 00000000,0026/2021,20210623,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
180,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",4034 8500000000000000,4032 0000000000000000,3 00000000,0026/2021,20210623,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
181,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",14333 3000000000000000,9500 0000000000000000,10 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
182,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",15772 0000000000000000,8000 0000000000000000,4 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
183,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",1734 3000000000000000,1560 0000000000000000,3 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
184,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",3633 3000000000000000,2350 0000000000000000,10 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
185,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",9120 0000000000000000,4020 0000000000000000,6 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
186,27/002.103/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",6901 0000000000000000,4400 0000000000000000,20 00000000,0026/2021,20210623,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
