_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
288,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: Mesa quadrada auxiliar, Material do Tampo: confeccionado com chapas de partículas de madeira de média densidade  selecionadas de eucalipto e pinus reflorestados  aglutinadas e consolidadas com resina sintética e termo-estabilizadas sob pressão  com 25 mm de espessura  revestido em ambas as faces com filme termo-prensado de melaminico com esp, acabamento do tampo: bordo em todo o conto",658 4500000000000000,538 0000000000000000,1 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
289,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: retangular, Material do Tampo: em MDP  de eucalipto e pinus reflorestados  c/ resina sintética e termo-estabilizadas sob pressão  c/ 25 mm de espessura  revestido em ambas as faces c/ filme termoprensado de melamínico c/ espessura de 0 2 mm  texturizado  semi-fosco e anti-reflexo, chapa com densidade mínima de 565 kgf/m³, acabamento do tampo: bordo em todo o contorno do tampo com fita",1904 9000000000000000,1490 0000000000000000,2 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
290,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Painel divisor - Medida: 800 x 70 x 1300 mm (L x P x A), Estrutura: parte inferior constituída por rodapé com 3 dutos horizontais para passagem de fiação, base quadrada em tubo de aço de 25 x 25 x 1 2 mm  com dispositivo em 'U' nas extremidades, Placa: em MDP 15 mm  c/ 3 paginações  sendo a 1ª placa acima do rodapé  com H500 mm, a 2ª placa  uma régua medindo H75 mm  fixada na altura de 670 mm do p",10496 5000000000000000,10496 5000000000000000,10 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
291,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Painel divisor - Medida: 600 x 70 x 1300 mm (L x P x A), Estrutura: parte inferior constituída por rodapé com 3 dutos horizontais para passagem de fiação, base quadrada em tubo de aço de 25 x 25 x 1 2 mm  com dispositivo em 'U' nas extremidades, Placa: em MDP 15 mm  c/ 3 paginações  sendo a 1ª placa acima do rodapé  com H500 mm, a 2ª placa  uma régua medindo H75 mm  fixada na altura de 670 mm do p",7274 9600000000000000,7274 9600000000000000,8 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
292,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: executiva com braços, Características mínimas: Base com 5 patas  fabricada por processo de injeção em resina de engenharia   poliamida (nylon 6)  com aditivo anti-ultravioleta  modificador de impacto e fibra de vidro com características de excepcional tenacidade  resistência mecânica  resistência a abrasão dos calçados e produtos químicos, com 0, Encosto: totalmente em espuma com i",5065 6400000000000000,1730 0000000000000000,2 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
293,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: espaldar médio  interlocutor com braços, Assento: o assento confeccionado em madeira compensada com espessura mínima de 12 mm ou em resina de poliéster reforçada com fibra de vidro  capa de proteção em polipropileno injetado estrutural ou blindagem em ABS., Suporte do encosto: com regulagem de altura fabricado em chapa de aço estampada com 6 00 mm de espessura  dotada de nervura es",14254 0800000000000000,9648 0000000000000000,24 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
294,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Longarina - Quantidade de Lugar: 3, Material: polipropileno copolímero, Estrutura: Tubo de aço carbono com costura  com espessura minima de 2 mm  travessa inferior em tubo com chapa de no minimo 2 mm de espessura  travessa superior em tubo com chapa de no minimo 1 5 mm de espessura , Assento e encosto: Bipartidos: injetados em polipropileno copolímero de alto impacto  com pigmentação e texturizaçã",10819 6800000000000000,1800 0000000000000000,6 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
295,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Longarina - Quantidade de Lugar: 4 lugares, Material: polipropileno copolímero, Estrutura: Tubo de aço carbono com costura  com espessura minima de 2 mm  travessa inferior em tubo com chapa de no minimo 2 mm de espessura  travessa superior em tubo com chapa de no minimo 1 5 mm de espessura , Assento e encosto: Bipartidos: injetados em polipropileno copolímero de alto impacto  com pigmentação e tex",9394 1200000000000000,1780 0000000000000000,4 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
296,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: giratória operacional, Estofamento: na parte superior do assento  com alma plástica fixado ao mesmo por meio de pinos retráteis injetados em polipropileno copolímero, assento unido a estrutura por meio de 4 porcas parafusadeira, Requisito: Capa telescópica protetora em polipropileno texturizado. Alavanca plástica para acionamento da coluna a gás para regulagem de altura do assento.",1873 1200000000000000,1300 0000000000000000,2 00000000,0026/2018,20180829,20180911,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
297,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: média fixa sem braços, Base: estrutura fixa contínua em tubo de aço curvado c/ diâmetro de 25 40 mm e espessura de 2 25 mm e placa do assento em aço de 3 mm  soldada por sistema MIG e acabamento pintado, acoplamento p/ fixação do suporte p/ encosto tipo lâmina diretamente na placa de fixação do assento, sapatas em polipropileno, Assento: interno em compensado multilâminas de madeir",2405 9700000000000000,1299 9900000000000000,3 00000000,0026/2018,20180829,20180911,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
298,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário - Tipo: alto, Dimensão: 800 x 500 x 1600 (L x P x A), Tampo: Em MDP  com 25mm de espessura  densidade mínima de 565 Kgf/m³  resistência a tração perpendicular Kgf/cm²=3 1 resistência a flexão estática kgf/cm²=143  resistência a tração superficial kgf/cm²=10 2, acabamento do tampo: borda com fita de poliestileno com 2 5 mm de espessura minima colada com adesivo hot melt com arestas arrendon",18189 6300000000000000,9117 0000000000000000,9 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
299,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: operacional  espaldar médio  com braços, Base: estrutura em aço  com 5 patas  fabricada por processo robotizado de solda sistema MIG em aço tubular 25 x 25 x 1 50 mm com acabamento de superfície pintado, Capa: proteção e acabamento injetado em polipropileno texturizado e bordas arredondadas que dispensam o uso do perfil de PVC, Assento: interno em compensado multilâminas de madeira",13941 6000000000000000,5760 0000000000000000,20 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
300,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Sofá - Tipo: dois lugares, Forma: geométrica limpa  linhas retas  dois braços, Estrutura Interna: eucalipto tratado reflorestado  fechamentos deverão ser em madeira de pinus tratado e reflorestado., Assento: fixos com sistema de molas e almofadas do encosto fixas. As espumas serão sustentadas por cintas elásticas revestidas em poliéster e/ou nylon. Pés em madeira maciça fixados com parafuso na est",4959 3600000000000000,4020 0000000000000000,2 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
301,31/200.230/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de microcomputador e nobreak,"Microcomputador - Tipo: Desktop, Processador: padrão X86 com núcleo quádruplo de no mínimo de 3.4GHz de frequencia de base  memória cache de no mínimo 8MB e TDP máximo de 90W, Placa mãe: com chipset do mesmo fabricante do processador, Desenvolvida pelo mesmo fabricante do equipamento, Slots memória: mínimo 4 slot para DDR3 ou superior, Barramento de memória: 1600MHz com suporte a no mínimo 32 GB d",38196 6200000000000000,38196 6200000000000000,7 00000000,0021/2018,20180829,20180913,26994101000119,TERABRAS COMERCIAL LTDA
302,31/200.230/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de microcomputador e nobreak,"Nobreak - Tipo: 1400VA, Potência mínima: potência nominal mínima de 1400VA e 825 watts, Tensões de entrada: bivolt automático, Frequência nominal de entrada: 60 Hertz com variação de ± 5, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensã",5845 0000000000000000,5504 3100000000000000,7 00000000,0021/2018,20180829,20180913,24651601000122,TETON COMÉRCIO E SERVIÇOS LTDA
303,29/009.885/2018,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TRANSPORTE ESCOLAR - LINHA SÃO JORGE,Locação de veículo para transporte escolar,182900 6300000000000000,182820 0000000000000000,11 00000000,0015/2018,20180829,20181001,8814897000107,TUCA TRANSPORTES LTDA - EPP.
304,31/000.671/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE VEÍCULOS TIPO PICK UP  SEDAN E SUV,"Veículo - Modelo: utilitário, Tipo: pick-up, Cabine: dupla, Quilometragem: zero, Ano / Modelo: do ano corrente ou superior, Tração: 4x4, Motor: diesel, Potência mínima: 140 cv, Direção: hidráulica ou elétrica, Requisito: ar condicionado e personalização com aplicação de grafismo, Informação Adicional: todos os equipamentos exigidos pelo Código Brasileiro de Trânsito e demais itens de série ora não",275508 0000000000000000,273000 0000000000000000,2 00000000,0025/2018,20180829,20181219,5950849000140,ENZO VEÍCULOS LTDA.
305,31/000.671/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE VEÍCULOS TIPO PICK UP  SEDAN E SUV,"Veículo - Modelo: passeio, Tipo: sedan, Quilometragem: zero, Ano / Modelo: do ano corrente ou superior, Motor: bicombustível (gasolina e álcool), Potência mínima: 100 cv na gasolina, Transmissão: manual de no mínimo 5 marchas a frente e 1 a ré, Direção: hidráulica ou elétrica, Quantidade de Porta: 4 laterais, Capacidade de transporte: 5 passageiros  incluindo o motorista, Requisito: ar condicionad",56297 0000000000000000,56100 0000000000000000,1 00000000,0025/2018,20180829,20181219,3583836000154,KAMPAI MOTORS LTDA
306,27/100.569/2018,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANIPULAÇÃO DE NUTRIÇÃO PARENTERAL,Serviço de manipulação de nutrição parenteral neonatal,1184400 0000000000000000,1184400 0000000000000000,2820 00000000,0069/2018,20180830,20180912,3726426000115,PRÓBIO PRODUTOS E SERVIÇOS NUTRICIONAIS LTDA
307,27/100.569/2018,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANIPULAÇÃO DE NUTRIÇÃO PARENTERAL,Serviço de manipulação de nutrição parenteral pediátrico,504360 0000000000000000,502200 0000000000000000,1080 00000000,0069/2018,20180830,20180912,3726426000115,PRÓBIO PRODUTOS E SERVIÇOS NUTRICIONAIS LTDA
308,27/100.569/2018,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANIPULAÇÃO DE NUTRIÇÃO PARENTERAL,Serviço de manipulação de nutrição parenteral adulto,2055240 0000000000000000,2039400 0000000000000000,3960 00000000,0069/2018,20180830,20180912,3726426000115,PRÓBIO PRODUTOS E SERVIÇOS NUTRICIONAIS LTDA
309,27/100.569/2018,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANIPULAÇÃO DE NUTRIÇÃO PARENTERAL,Serviço de manipulação de nutrição parenteral neonatal,1184400 0000000000000000,1184400 0000000000000000,2820 00000000,0069/2018,20180830,20180912,3726426000115,PRÓBIO PRODUTOS E SERVIÇOS NUTRICIONAIS LTDA
310,27/100.569/2018,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANIPULAÇÃO DE NUTRIÇÃO PARENTERAL,Serviço de manipulação de nutrição parenteral pediátrico,504360 0000000000000000,502200 0000000000000000,1080 00000000,0069/2018,20180830,20180912,3726426000115,PRÓBIO PRODUTOS E SERVIÇOS NUTRICIONAIS LTDA
311,27/100.569/2018,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANIPULAÇÃO DE NUTRIÇÃO PARENTERAL,Serviço de manipulação de nutrição parenteral adulto,2055240 0000000000000000,2039400 0000000000000000,3960 00000000,0069/2018,20180830,20180912,3726426000115,PRÓBIO PRODUTOS E SERVIÇOS NUTRICIONAIS LTDA
312,71/000.293/2017,SEMAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,01º REPETIÇÃO - Aquisição de fotômetro  estufa de secagem  deionizador de água  bloco digestor e balança,"Fotômetro - Tipo: chama, Modelo: digital microprocessado , Uso: análise clínica e laboratorial, determinação da disponibilidade de potássio (K) em solos, Chapa: aço revestido em epóxi, Faixa de leitura: ppm  %  mg/L  meq/L  mmol/L, Calibração: automática, Requisito: caixa de gases automática com intertravamento com desligamento automático da chama na falta do oxidante e acendimento automático da c",17910 8600000000000000,17910 8600000000000000,1 00000000,0004/2018,20180831,20181025,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
313,71/000.293/2017,SEMAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,01º REPETIÇÃO - Aquisição de fotômetro  estufa de secagem  deionizador de água  bloco digestor e balança,"Estufa - Tipo: secagem, Uso: secagem de produtos vegetais, Capacidade: no mínimo 2 bandejas, Material do gabinete: aço carbono com tratamento anto-corrosivo e pintura eletrostática, Câmara interna: aço inox polido, Dimensões internas mínimas: L=600 x P=610 x A=600mm e volume mínimo 220 litros, Isolamento térmico: com dupla camada de fibra cerâmica e lã de vidro, Vedação: porta com silicone moldado",4691 3300000000000000,4691 3300000000000000,1 00000000,0004/2018,20180831,20181025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
314,71/000.293/2017,SEMAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,01º REPETIÇÃO - Aquisição de fotômetro  estufa de secagem  deionizador de água  bloco digestor e balança,"Bloco hospitalar / laboratorial - Estrutura: bloco em alumínio fundido com profundidade dos orifícios de 45 mm, Controlador de temperatura: digital microprocessado com sistema PID, Uniformidade da temperatura: +-3°C, Temperatura de aquecimento: até 450°C, Material do gabinete: aço inox 304, Tensão: 220 volts, Potência: mínima 2000 Watts.",3754 9000000000000000,3754 9000000000000000,1 00000000,0004/2018,20180831,20181025,12498340000173,THAIS DE ARRUDA PAIVA EIRELI - ME
315,71/000.293/2017,SEMAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,01º REPETIÇÃO - Aquisição de fotômetro  estufa de secagem  deionizador de água  bloco digestor e balança,"Balança - Tipo: semi analítica, Precisão: 0 001g, Linearidade: ± 0 2 mg, Voltagem: bivolt, Capacidade aproximada: 410g a 510g, Display: LCD com 8 dígitos de 7 segmentos, unidades de pesagem: g  kg e ct.",3366 6600000000000000,3366 6600000000000000,1 00000000,0004/2018,20180831,20181025,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
