_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
173,51/004.812/2021,SEGOV,Ativo,PREGÃO ELETRÔNICO,Aquisição de bens permanentes afim de atender o termo de cooperação técnica firmado com o ministério público do trabalho da 24ª região e a subsecretaria de políticas públicas para mulheres vinculada à Secretaria de Estado de Governo e Gestão Estratégica,Mesa - Tipo: de trabalho reta 1200x600x740mm.,665 2500000000000000,665 0000000000000000,1 00000000,0002/2021,20210914,20210927,14166058000114,FLEX OFFICE COMERCIO DE PRODUTOS PARA ESCRITORIO LTDA.
174,51/004.812/2021,SEGOV,Ativo,PREGÃO ELETRÔNICO,Aquisição de bens permanentes afim de atender o termo de cooperação técnica firmado com o ministério público do trabalho da 24ª região e a subsecretaria de políticas públicas para mulheres vinculada à Secretaria de Estado de Governo e Gestão Estratégica,"Microcomputador - Tipo: notebook, Requisito: demais especificações descritas no termo de referência.",5468 9100000000000000,5460 0000000000000000,1 00000000,0002/2021,20210914,20210927,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
175,57/001.751/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 80 (oitenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Residencial Flor do Cerrado  no município de Costa Rica/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,1232081 9000000000000000,964564 6300000000000000,1 00000000,0018/2021,20210915,20211006,10749710000172,OLN CONTRUCOES EIRELI - ME
176,57/001.751/2021,AGEHAB,Ativo,TOMADA DE PREÇOS,execução das obras de construção de 80 (oitenta) bases do Projeto Lote Urbanizado  com área unitária de 42 56 m²  no Loteamento Residencial Flor do Cerrado  no município de Costa Rica/MS,Serviço de obras do Estado/Municípios não Imobilizáveis,1232081 9000000000000000,964564 6300000000000000,1 00000000,0018/2021,20210915,20211006,10749710000172,OLN CONTRUCOES EIRELI - ME
177,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 10.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",32555 2500000000000000,38136 1500000000000000,31005 00000000,0063/2021,20210916,20220921,28387424000170,M MED COMERCIAL DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA.
178,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 25.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",103698 0000000000000000,122462 4000000000000000,49380 00000000,0063/2021,20210916,20220921,28387424000170,M MED COMERCIAL DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA.
179,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 10.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",152544 6000000000000000,114408 4500000000000000,93015 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
180,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 10.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",114408 4500000000000000,114408 4500000000000000,93015 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
181,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 10.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",130221 0000000000000000,114408 4500000000000000,93015 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
182,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 10.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",97665 7500000000000000,114408 4500000000000000,93015 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
183,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 25.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",489849 6000000000000000,367387 2000000000000000,148140 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
184,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 25.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",367387 2000000000000000,367387 2000000000000000,148140 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
185,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 25.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",414792 0000000000000000,367387 2000000000000000,148140 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
186,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 25.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",311094 0000000000000000,367387 2000000000000000,148140 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
187,51/005.341/2021,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE GERENCIAMENTO ELETRÔNICO E CONTROLE DE SERVIÇO DE MANUTENÇÃO PARA AERONAVE HELICÓPTERO SIKORSKY S76C+,Taxa administrativa,0 0000000000000000,0 0000000000000000,1 00000000,0006/2021,20210916,20210928,5340639000130,PRIME CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA
188,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Bosentana - Dosagem: 62 5 mg, Apresentação: cápsula  comprimido ou drágea.",19680 0000000000000000,19680 0000000000000000,1920 00000000,0063/2021,20210916,20220921,34729047000102,NSA DISTRIBUIDORA DE MEDICAMENTOS LTDA
189,29/041.910/2020,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MÃO DE OBRA TERCEIRIZADA  VISANDO O SUPORTE AO DESENVOLVIMENTO DE ATIVIDADES ADMINISTRATIVAS,Serviço de mão de obra terceirizada visando o suporte ao desenvolvimento de ações educacionais.,6407301 0000000000000000,4799996 1600000000000000,12 00000000,0008/2021,20210916,20211015,7192414000109,COSTA OESTE SERVIÇOS LTDA
190,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 10.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",38136 1500000000000000,38136 1500000000000000,31005 00000000,0063/2021,20210916,20220921,28387424000170,M MED COMERCIAL DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA.
191,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 25.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",122462 4000000000000000,122462 4000000000000000,49380 00000000,0063/2021,20210916,20220921,28387424000170,M MED COMERCIAL DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA.
192,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 25.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",474048 0000000000000000,367387 2000000000000000,148140 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
193,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Enzimas pancreáticas - Dosagem: 10.000 UI de lipase, Embalagem: cápsulas que revestem microesferas lib. entérica.",147583 8000000000000000,114408 4500000000000000,93015 00000000,0063/2021,20210916,20220921,7847837000110,CIENTÍFICA MÉDICA HOSPITALAR LTDA.
194,29/041.910/2020,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MÃO DE OBRA TERCEIRIZADA  VISANDO O SUPORTE AO DESENVOLVIMENTO DE ATIVIDADES ADMINISTRATIVAS,Serviço de mão de obra terceirizada visando o suporte ao desenvolvimento de ações educacionais.,6241978 4400000000000000,4799996 1600000000000000,12 00000000,0008/2021,20210916,20211015,7192414000109,COSTA OESTE SERVIÇOS LTDA
195,27/002.740/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de medicamentos para atender a demanda dos pacientes da Secretaria de Saúde de Mato Grosso do Sul - SES  cadastrados no componente especializado da Assistência Farmacêutica - CEAF,"Bosentana - Dosagem: 62 5 mg, Apresentação: cápsula  comprimido ou drágea.",19680 0000000000000000,19680 0000000000000000,1920 00000000,0063/2021,20210916,20220921,34729047000102,NSA DISTRIBUIDORA DE MEDICAMENTOS LTDA
196,51/005.341/2021,SEGOV,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE GERENCIAMENTO ELETRÔNICO E CONTROLE DE SERVIÇO DE MANUTENÇÃO PARA AERONAVE HELICÓPTERO SIKORSKY S76C+,Taxa administrativa,0 0000000000000000,0 0000000000000000,1 00000000,0006/2021,20210916,20210928,5340639000130,PRIME CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA
197,27/001.705/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos e materiais permanentes hospitalares  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08.,"Armário - Material: aço, Tipo: vitrine, Requisito: laterais de vidro, Material de confecção: aço ferro pintado, Número de portas: 02.",2308 5600000000000000,2050 0000000000000000,2 00000000,0008/2021,20210917,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
198,27/001.705/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos e materiais permanentes hospitalares  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08.,"Mesa hospitalar - Tipo: para refeição, Estrutura: aço ou ferro pintado, Requisito: possui regulagem, Base: MDF, pés: 4 rodízios.",8047 5000000000000000,3300 0000000000000000,10 00000000,0008/2021,20210917,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
199,27/001.705/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos e materiais permanentes hospitalares  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08.,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",17725 9000000000000000,15000 0000000000000000,5 00000000,0008/2021,20210917,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
200,27/001.705/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos e materiais permanentes hospitalares  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08.,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.",3861 9200000000000000,3860 0000000000000000,4 00000000,0008/2021,20210917,20211026,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
201,27/001.705/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos e materiais permanentes hospitalares  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08.,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",1078 6000000000000000,945 0000000000000000,4 00000000,0008/2021,20210917,20211026,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
202,27/001.705/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos e materiais permanentes hospitalares  através de recursos da emenda parlamentar  transferidos fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08.,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",5510 0000000000000000,3800 0000000000000000,10 00000000,0008/2021,20210917,20211026,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
203,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",22744 4900000000000000,16699 6000000000000000,83 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
204,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",81067 0900000000000000,53364 4200000000000000,54 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
205,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",83503 0600000000000000,63116 0000000000000000,62 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
206,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",26695 2900000000000000,18349 6400000000000000,83 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
207,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: para refeição, Estrutura: aço ou ferro pintado, Requisito: possui regulagem, Base: MDF, pés: 4 rodízios.",4341 9200000000000000,4099 9200000000000000,11 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
208,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira, Material de confecção: madeira/ mdp/ mdf/ similar, Possui (1): portas  rodízios e gaveta.",8863 8000000000000000,7042 2000000000000000,11 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
209,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.",6835 0500000000000000,6600 0000000000000000,5 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
210,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",3233 1000000000000000,3200 0000000000000000,5 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
211,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",6169 6000000000000000,4400 0000000000000000,2 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
212,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",5614 2200000000000000,5500 0000000000000000,2 00000000,0124/2021,20210917,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
213,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: berço hospitalar com grades, Material de confecção: estrutura/leito em chapa: aço / ferro pintado, Possui (1): rodízios  grades laterais  cabeceira / peseira, Colchão hospitalar: mínimo d 28, Movimento de fawler: manivela.",11783 6000000000000000,11780 0000000000000000,5 00000000,0124/2021,20210917,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
214,27/101.615/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamento para hospital regional 2 (dois) monitores de débito continuo  4 (quatro) capnógrafos  2(dois) monitores de imagens radiológicas e 4 (quatro) monitores de pressão intracraniana  através de recursos da emenda parlamentar  transferido fundo a fundo  habilitada na portaria nº 3.243  de 09 de dezembro de 2019  constante da proposta nº 03517.102000/1190-08,"Monitor cardíaco - Tipo: de débito contínuo (dc), Medida dos seguintes parâmetros: (mínimo) débito cardíaco - dc  índice cardíaco - ic  volume sistólico - vs  volume sistólico indexado - vsi  variação de volume sistólico - vvs, Acessórios: para realizar as medidas de dc ic vs  vsi e vvs para no mínimo 5 procedimentos, Tecnologia: totalmente digital com tela sensível ao toque  portas seriais  entra",175000 0000000000000000,174000 0000000000000000,2 00000000,0051/2020,20210917,20210930,62334156000166,MULT MED EQUIPAMENTOS HOSPITALARES LTDA.
215,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",2059 0800000000000000,2820 0000000000000000,6 00000000,0124/2021,20210917,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
