_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
188,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Moinho Tipo Willey, Voltagem: 220V, potência de 1500W, Motor: Indução monofásica, 2 CV, 4 polos, 1750 RPM, Gabinete: Aço 1020 com pintura eletrostática anticorrosiva, Acessórios: Soquete de madeira, manual de instruções, segurança: Fim de curso para funcionamento com tampa fechada, relé térmico, disjuntor de 15A., Câmara de moagem: Aço inox AISI 304 polido, com roto","44161,5000000000000000","31450,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
189,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Estufa incubadora BOD (354 litros), Classificação: com foto período, Tensão: 220 volts, Potência: 246W, Controle de temperatura: Microprocessado, Faixa de temperatura: 15 °C a 50 °C, Lâmpadas: 4 tipo LED, temperatura de cor 6500 K, Dimensões externas: L= 495 x P= 540 x A= 880 mm, Isolamento térmico: Poliuretano expandido, Proteção: contra superaquecimento do motor,","14162,7400000000000000","8790,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,13825298000110,LIMATEC INDUSTRIA E SERVICOS LTDA - EPP.
190,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Barrilete em PVC com torneira, Capacidade: 50 litros, Dimensões: Diâmetro: 40 cm e Altura: 56 cm, Visor de nível: Mangueira cristal com graduação para identificar o volume sem abrir o barrilete, Torneira: plástica para retirada do líquido.","2405,3800000000000000","1105,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,46983819000117,FAZ VENDAS LTDA.
191,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Barrilete em PVC com torneira, Material: Corpo: PVC rígido, Tampa e fundo: Polipropileno injetado, Capacidade: 20 litros, Visor de nível: Mangueira cristal com graduação para identificar o volume sem abrir o barrilete, Torneira: plástica para retirada do líquido.","1594,6600000000000000","637,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,46983819000117,FAZ VENDAS LTDA.
192,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Liofilizador de bancada, Material: aço inoxidável, Capacidade do Condensador: 750 ml a 1,2 litro de gelo por ciclo, Resfriamento: Até -55ºC por compressor hermético (gás refrigerante livre de CFC), Manifolds/Torneiras: 6 em borracha nitrílica (com alívio de pressão e comando abrir/fechar), Adaptadores: 6 em borracha de silicone para frascos boca larga (Ø 70 a 80 mm)","41859,0000000000000000","30500,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
193,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Turbidímetro Digital, Dimensões: 120 x 80 x 260 mm, Alimentação: 5Vdc (via USB), Sensor: Fotodiodo de silício, Faixa de medição: 0 a 1000 NTU, Exatidão: 0.07 NTU + 5% da leitura, Acessórios inclusos: 1 cubeta para medição, 5 cubetas de solução padrão, cabo USB, adaptador AC/DC, maleta para transporte, Calibração: 5 pontos (0, 20, 200, 500 e 800 NTU), Memória interna","4727,4800000000000000","4727,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
194,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Estufa de circulação forçada de ar (528 litros), Capacidade: 7 bandejas distantes 115 mm entre si, Volume: Aproximado de 528 litros, Classificação: Secagem com circulação e renovação de ar, Motor: Indução de ¼ CV, Potência: 4000 watts, Acompanha: 03 bandejas, 02 fusíveis extra, manual de instruções com termo de garantia, Gabinete: Aço carbono com tratamento anticorr","21322,4000000000000000","11113,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
195,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Espectrofotômetro digital UV/VIS, Alimentação: AC 85 - 250V, Display: LCD com iluminação interna, Peso: Aproximado de 12 kg, Acompanham: 04 cubetas de vidro (1 cm), 02 cubetas de quartzo, cabo de alimentação, manual de instruções, capa de proteção plástica, Dimensão: proximada de 420 x 280 x 180 mm, Detector: Fotodiodo de silício, Suporte de cubeta: Padrão 4 posiçõe","14088,5800000000000000","11804,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
196,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Destilador de Nitrogênio e Proteína, Classificação: Destilador de proteína/nitrogênio pelo princípio Kjeldahl, Dimensões: L = 290 mm x P = 330 mm x A = 730 mm, Potência: 1500 Watts, Caldeira: Vidro borossilicato, embutida, com enchimento semiautomático, Acessórios: 02 Fusíveis extras, manual de instruções com termo de garantia, Alimentação: 220V, Painel de controle:","16955,2200000000000000","8705,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
197,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Contador de colônia digital, Voltagem: 127/220 volts, Dimensões: 8 x 24 x 36 cm (A x L x P), Acompanha: Caneta contadora, cabo de energia, manual de instruções, Memória: Sistema de 50 memórias, com contagem de até 9.999 placas, Estrutura: Caixa de poliestireno, Regulagem: Sistema de regulagem de inclinação, Iluminação adicional: branca brilhante com brilho ajustável","2835,8800000000000000","1934,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
198,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Chapa Aquecedora, Dimensões: Largura: 400 mm, Profundidade: 355 mm, Altura: 165 mm, Tensão: 220 volts, Gabinete: Aço inox 304 escovado, Acessórios: Fusível de segurança e manual de instruções com termo de garantia, Peso: 12 kg, Consumo: 2000 W, Base: Em chapa de aço com tratamento anticorrosivo e pintura eletrostática em epóxi, Faixa de temperatura: Termostato / ana","8424,3200000000000000","2633,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
199,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Agitador para Tubos, Capacidade: Suporta tubos de até 30 mm de diâmetro, pequenos frascos reagentes e balões volumétricos, Voltagem: 127/220 V, Motor: 3.800 RPM, Dimensões: 14 x 14 x 17 cm (A x L x P), Potência: 60 Watts, Acompanha: Manual de instruções com termo de garantia, Controle: Eletrônico, Receptáculo: Borracha sintética, Funcionamento: Contínuo ou por press","3318,8800000000000000","2812,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,48706431000102,BETAQUIMICA EQUIPAMENTOS PARA LABORATORIO LTDA
200,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Pipeta Monocanal (0,1 - 10 ml), Material: Corpo em ABS, base em propileno, pistão em aço inox, Acessórios: Chave de ajuste, manual e certificado de qualidade, Visor: Volume com 3 dígitos, Ejetor: Lateral de ponteiras, Autoclavável: Parte inferior até 121°C.","5422,3800000000000000","2706,0000000000000000","6,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
201,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Capela para Microbiologia Tipo Fluxo Laminar, Material: Construída em MDF Ultra, área interna revestida com aço inox AISI 304, Manômetro: Analógico para verificar saturação do filtro, Iluminação: Lâmpada de LED de 7W e lâmpada UV com dispositivo de segurança (aciona só com porta fechada), Porta de Vidro: Temperado de 4 mm, sistema de parada em qualquer altura, Filtr","20683,5300000000000000","14876,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
202,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Capela para Exaustão de Gases, Material: Fibra de vidro de no mínimo 4 mm de espessura, Dimensões: Largura: 150 cm, Profundidade: 73 cm, Altura: 130 cm, Tensão: 110/220 V, Potência: 185 w, Componentes: Exaustor centrífugo com caracol em PVC, Dutos de sucção e recalque dos gases com diâmetro de 100 mm, Porta frontal de acrílico transparente, Interruptores para luminá","24549,4200000000000000","12500,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
203,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Bureta Digital, Capacidade: 0-50 ml, Características adicionais:: Tubo telescópico para dispensar o líquido com regulagem de altura e comprimento, Rosca adaptável em frascos de diferentes medidas, Tubo de sucção regulável para adaptação em frascos de diversas alturas, Rotação: Gira 360º sobre o frasco, Controle: Manual e preciso da velocidade de titulação, Alimentaç","19511,3000000000000000","19510,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,44702299000100,LUTECH CIENTIFICA INDUSTRIA E COMERCIO LTDA
204,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Destilador de Água tipo Pilsen, Dimensões: L = 550 mm x P = 200 mm x A = 500 mm, Tensão: 220v, Gabinete: Aço carbono com tratamento anticorrosivo e pintura eletrostática, Caldeira: Sistema de vedação sem parafusos, de fácil desmontagem, Acessórios: Suporte para fixação e manual de instruções com termo de garantia, Peso: 9 kg, Resistência: Encapsulada em tubo de quar","8868,1400000000000000","3840,0000000000000000","2,00000000",010/2025,1970-01-01,1970-01-01,25462154000126,OBJECT COMERCIO DE EQUIPAMENTOS LTDA - EPP
205,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: Microscópio trinocular com câmera, Iluminação: LED de 3 watts, com controle de intensidade e vida útil superior a 50.000 horas., Sistema óptico: Óptica infinita CFI, Ajuste interpupilar: 47 - 75 mm, Revólver: Quádruplo, Platina mecânica: 155 x 134 mm, Área de trabalho: 76 x 40 mm, Oculares: CFI E 10X (FO V. 18mm), Condensador: ABBE NA 1.25 com diafragma, Câmera: Pro","34466,9700000000000000","34350,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
206,29/080.509/2024,UEMS,Ativo,,"Aquisição de equipamentos de laboratório para estruturar o Laboratório de Fertilidade do Solo e o Herbário na UEMS - Unidade Universitária de Mundo Novo, conforme previsto no Convênio Nº 4500058343 firmado entre a UEMS e a ITAIPU Binacional, com foco em análises de solos e catalogação de espécies da flora regional.","Material de laboratório - Tipo: bomba à vácuo, Motor: Potência 1/3 HP, monofásico, blindado, indução com aletas para dissipação de calor, Características adicionais:: Estágios: Duplo, Alça para transporte, Dimensões: Largura: 370 mm, Profundidade: 270 mm, Altura: 280 mm, Tensão: 220 volts, Acessórios: Manual de instruções, Peso: 10 KG, Montagem: Conjunto montado em bloco único, Vacuômetro: Indicad","6751,3300000000000000","6751,0000000000000000","1,00000000",010/2025,1970-01-01,1970-01-01,11232743000103,SOLAB CIENTIFICA EQUIPAMENTOS PARA LABORATORIOS LTDA.
