_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
133,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,65196 0000000000000000,65196 0000000000000000,3600 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
134,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
135,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
136,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
137,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
138,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
139,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
140,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,4759 2000000000000000,4759 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
141,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
142,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
143,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,14277 6000000000000000,14277 6000000000000000,2160 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
144,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,40629 6000000000000000,40629 6000000000000000,2160 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
145,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,40629 6000000000000000,40629 6000000000000000,2160 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
146,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,40453 2000000000000000,40453 2000000000000000,6120 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
147,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,115362 0000000000000000,115362 0000000000000000,6120 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
148,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,115362 0000000000000000,115362 0000000000000000,6120 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
149,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,12582 0000000000000000,12582 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
150,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,33570 0000000000000000,33570 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
151,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,33570 0000000000000000,33570 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
152,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,11898 0000000000000000,11898 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
153,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
154,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
155,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
156,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20358 0000000000000000,20358 0000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
157,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20358 0000000000000000,20358 0000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
158,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,28555 2000000000000000,28555 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
159,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,81259 2000000000000000,81259 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
160,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,81259 2000000000000000,81259 2000000000000000,4320 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
